date,AAVEUSDT,BTCUSDT,ETHUSDT,LTCUSDT,SOLUSDT,UNIUSDT
2022-02-03 18:35:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,2.058689594268799
2022-02-03 18:40:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,-6.05807638168335
2022-02-03 18:45:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.743002891540527
2022-02-03 18:50:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,8.16702651977539
2022-02-03 18:55:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,7.018978595733643
2022-02-03 19:00:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.998998641967773
2022-02-03 19:05:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.999371528625488
2022-02-03 19:10:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,-6.433963298797607
2022-02-03 19:15:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,-9.672186851501465
2022-02-03 19:20:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,3.021472692489624
2022-02-03 19:25:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,-0.48371851444244385
2022-02-03 19:30:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.767910957336426
2022-02-03 19:35:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.931665420532227
2022-02-03 19:40:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.964232444763184
2022-02-03 19:45:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.999998092651367
2022-02-03 19:50:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.998851776123047
2022-02-03 19:55:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.999653816223145
2022-02-03 20:00:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.99985122680664
2022-02-03 20:05:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 20:10:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 20:15:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.999999046325684
2022-02-03 20:20:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 20:25:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 20:30:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.999939918518066
2022-02-03 20:35:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.999978065490723
2022-02-03 20:40:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.710259437561035
2022-02-03 20:45:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.33254337310791
2022-02-03 20:50:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.966063499450684
2022-02-03 20:55:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,7.101924419403076
2022-02-03 21:00:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.999722480773926
2022-02-03 21:05:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.995322227478027
2022-02-03 21:10:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.996527671813965
2022-02-03 21:15:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.973525047302246
2022-02-03 21:20:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.972408294677734
2022-02-03 21:25:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.979877471923828
2022-02-03 21:30:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.852051734924316
2022-02-03 21:35:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,8.66643238067627
2022-02-03 21:40:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.77684497833252
2022-02-03 21:45:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.836538314819336
2022-02-03 21:50:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 21:55:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 22:00:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 22:05:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 22:10:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 22:15:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 22:20:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 22:25:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 22:30:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 22:35:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 22:40:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 22:45:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.999990463256836
2022-02-03 22:50:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.99990463256836
2022-02-03 22:55:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 23:00:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 23:05:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,10.0
2022-02-03 23:10:00,1.0,0.009999999776482582,-0.10000000149011612,-1.0,10.0,9.96480941772461
2022-02-03 23:15:00,-17.598196029663086,-0.005849401466548443,-0.0,-0.0,-70.9310073852539,-0.0
2022-02-03 23:20:00,1.0,0.0017954979557543993,-0.10000000149011612,-0.9998124241828918,10.0,-9.999975204467773
2022-02-03 23:25:00,1.0,0.009999999776482582,-0.10000000149011612,0.9899578094482422,10.0,-9.999999046325684
2022-02-03 23:30:00,1.0,-0.005809401161968708,-0.10000000149011612,1.0,10.0,-10.0
2022-02-03 23:35:00,1.0,0.009999990463256836,-0.10000000149011612,1.0,10.0,-10.0
2022-02-03 23:40:00,1.0,0.009999999776482582,-0.10000000149011612,0.9999958276748657,10.0,-10.0
2022-02-03 23:45:00,1.0,0.009999999776482582,-0.10000000149011612,-0.9909788966178894,10.0,-9.86708927154541
2022-02-03 23:50:00,1.0,0.009999999776482582,-0.10000000149011612,-0.999881386756897,10.0,-9.790314674377441
2022-02-03 23:55:00,1.0,0.009999995119869709,-0.10000000149011612,0.975959300994873,10.0,-9.984874725341797
2022-02-04 00:00:00,1.0,-0.009999998845160007,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 00:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 00:10:00,1.0,-0.009999996051192284,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 00:15:00,1.0,-0.0043135820887982845,-0.10000000149011612,1.0,10.0,-9.999999046325684
2022-02-04 00:20:00,1.0,0.008879490196704865,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 00:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 00:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 00:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 00:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 00:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 00:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 00:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 01:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 01:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 01:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 01:15:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-8.924568176269531
2022-02-04 01:20:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.835192680358887
2022-02-04 01:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.714153289794922
2022-02-04 01:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.977503776550293
2022-02-04 01:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.968221664428711
2022-02-04 01:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.9284086227417
2022-02-04 01:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.79670238494873
2022-02-04 01:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.659022331237793
2022-02-04 01:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.999947547912598
2022-02-04 02:00:00,-18.962926864624023,-0.0,-0.0,-0.0,-70.9839859008789,-0.0
2022-02-04 02:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.94832992553711
2022-02-04 02:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999014854431152
2022-02-04 02:15:00,-18.962926864624023,-0.0,-0.0,-0.0,-70.9839859008789,-0.0
2022-02-04 02:20:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999917984008789
2022-02-04 02:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-0.19842565059661865
2022-02-04 02:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-8.132678985595703
2022-02-04 02:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.183565139770508
2022-02-04 02:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.99256420135498
2022-02-04 02:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.935853004455566
2022-02-04 02:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.918992042541504
2022-02-04 02:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999993324279785
2022-02-04 03:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999992370605469
2022-02-04 03:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 03:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 03:15:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 03:20:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 03:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 03:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 03:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 03:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 03:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 03:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 03:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 04:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 04:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 04:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 04:15:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999999046325684
2022-02-04 04:20:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.986166000366211
2022-02-04 04:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.9899263381958
2022-02-04 04:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.648642539978027
2022-02-04 04:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.996111869812012
2022-02-04 04:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.995652198791504
2022-02-04 04:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.975586891174316
2022-02-04 04:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.997344970703125
2022-02-04 04:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.99740219116211
2022-02-04 05:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 05:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 05:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999996185302734
2022-02-04 05:15:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999907493591309
2022-02-04 05:20:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 05:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 05:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 05:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 05:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 05:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 05:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 05:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.99996280670166
2022-02-04 06:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 06:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.99999713897705
2022-02-04 06:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999996185302734
2022-02-04 06:15:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999920845031738
2022-02-04 06:20:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 06:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 06:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 06:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 06:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 06:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 06:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 06:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 07:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 07:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 07:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 07:15:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 07:20:00,-19.923418045043945,-0.0,-0.0,-1.1207630634307861,-68.28348541259766,-0.0
2022-02-04 07:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 07:30:00,-19.923418045043945,-0.0,-0.0,-1.1207630634307861,-68.28348541259766,-0.0
2022-02-04 07:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 07:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999999046325684
2022-02-04 07:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 07:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999417304992676
2022-02-04 07:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 08:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 08:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 08:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.994380950927734
2022-02-04 08:15:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999992370605469
2022-02-04 08:20:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 08:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 08:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 08:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.99960708618164
2022-02-04 08:40:00,-19.923418045043945,-0.0,-0.0,-1.1207630634307861,-68.28348541259766,-0.0
2022-02-04 08:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999972343444824
2022-02-04 08:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.963082313537598
2022-02-04 08:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999974250793457
2022-02-04 09:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 09:05:00,-19.923418045043945,-0.0,-0.0,-1.1207630634307861,-68.28348541259766,-0.0
2022-02-04 09:10:00,-19.923418045043945,-0.0,-0.0,-1.1207630634307861,-68.28348541259766,-0.0
2022-02-04 09:15:00,-19.923418045043945,-0.0,-0.0,-1.1207630634307861,-68.28348541259766,-0.0
2022-02-04 09:20:00,-19.923418045043945,-0.0,-0.0,-1.1207630634307861,-68.28348541259766,-0.0
2022-02-04 09:25:00,-19.923418045043945,-0.0,-0.0,-1.1207630634307861,-68.28348541259766,-0.0
2022-02-04 09:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.999999046325684
2022-02-04 09:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 09:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-10.0
2022-02-04 09:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 09:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 09:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 10:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-0.8254599571228027
2022-02-04 10:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 10:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 10:15:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.973128318786621
2022-02-04 10:20:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.999985694885254
2022-02-04 10:25:00,-19.923418045043945,-0.0,-0.0,-1.1207630634307861,-68.28348541259766,-0.0
2022-02-04 10:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.999996185302734
2022-02-04 10:35:00,-19.923418045043945,-0.0,-0.0,-1.1207630634307861,-68.28348541259766,-0.0
2022-02-04 10:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.859112739562988
2022-02-04 10:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-1.8087327480316162
2022-02-04 10:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.975476264953613
2022-02-04 10:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.99898910522461
2022-02-04 11:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.999897003173828
2022-02-04 11:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.999985694885254
2022-02-04 11:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,-9.99975872039795
2022-02-04 11:15:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.996504783630371
2022-02-04 11:20:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 11:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.996681213378906
2022-02-04 11:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 11:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,9.671937942504883
2022-02-04 11:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 11:45:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 11:50:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 11:55:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 12:00:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 12:05:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 12:10:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 12:15:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 12:20:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 12:25:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 12:30:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 12:35:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
2022-02-04 12:40:00,1.0,-0.009999999776482582,-0.10000000149011612,1.0,10.0,10.0
